t,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,Z_0,Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8
39.06510851419032,-0.2024350523607884,0.19373722475184507,0.061931958385924926,0.3925400492259552,0.4108301958053079,0.3925431535578753,0.061913359626425885,0.19372907069529616,-0.20243234445720132,0.9752169733953904,0.976540653965204,0.9743422204806801,0.9728885350638966,0.9768947798349614,0.9728884876308315,0.97434216653756,0.9765406492974102,0.975217009337952
39.165275459098496,-0.23905570908299528,0.16000498055243254,0.05055141715950133,0.30446903370747264,0.4313861721162989,0.3044723897085476,0.05053483702380272,0.15999669401128358,-0.23905347985456538,0.9717466397039939,0.9732751296005645,0.9703817262198797,0.9685850948691801,0.9737851062833793,0.9685850223484306,0.9703816546972455,0.9732751228150343,0.9717466839649572
39.26544240400668,-0.2510668950435375,0.1238830892377289,0.09400061949405143,0.16398407269514115,0.39707447518952144,0.16398863798861174,0.09398976426710412,0.12387620567201796,-0.25106562797942256,0.9681400734716927,0.9698587974829431,0.9660492628286054,0.9639558435276945,0.9705856427301176,0.9639557411206651,0.9660491676160137,0.9698587879444879,0.9681401260346776
39.36560934891486,-0.24526624728358756,0.13002067631097208,0.17803157670883335,0.041309195907427196,0.3123327162571204,0.041313974818990844,0.1780276141685007,0.1300161972022903,-0.24526606313415805,0.9644073748482243,0.9663105872555298,0.9612830464331187,0.9589299926768589,0.9673299095850332,0.9589298588153572,0.9612829153115345,0.9663105740218468,0.9644074355255022
39.46577629382304,-0.2242588443322689,0.20890033438536354,0.2719149318699836,0.03222518196412406,0.2119341702693759,0.03222737782555768,0.2719163145920664,0.2088982128431341,-0.22425949670084666,0.9605490806582795,0.9626341988967988,0.9560543227268243,0.9534496527419146,0.9640215687695635,0.9534494864168499,0.956054138872507,0.9626341809629837,0.96054914934296
39.56594323873122,-0.18415074482283694,0.3514526159407354,0.3487974748320226,0.17688831265133936,0.1492296795423616,0.17688532304712623,0.348801344379552,0.35145187371433917,-0.18415166663072358,0.956562616490998,0.958824052795044,0.9504183001180493,0.9475572274131907,0.9606302349844713,0.9475570243806734,0.9504180492410041,0.9588240309157308,0.9565626935630795
39.6661101836394,-0.11811897544488198,0.5075824294258273,0.39703651268434526,0.3933290191163231,0.15527991494303478,0.39332192583522707,0.3970404685870781,0.5075819008795246,-0.11811931988877244,0.9524440830064411,0.9549017212916612,0.9445437053260886,0.9413956677437081,0.9571023666186087,0.9413954222454626,0.9445433850309779,0.9549017018167703,0.9524441697878541
39.76627712854758,-0.027423596466286775,0.627160902623116,0.41322573033989507,0.5576814247561102,0.2147442351169181,0.5576738488566321,0.41322865279896637,0.6271599434228626,-0.027422463000882403,0.9481783994734116,0.9509746095152681,0.9386963401559182,0.9351558499626416,0.9533791514679038,0.9351555618346871,0.9386959652287103,0.9509746074648107,0.9481784984894037
39.86644407345576,0.07332080804406439,0.6949570466724837,0.39644983514990517,0.6310994365644209,0.28347041481819135,0.6310932424713844,0.3964517841261994,0.6949554398708411,0.07332383102399077,0.943737512198376,0.9472655486791032,0.9331406727408977,0.9290856066110337,0.9494203071160265,0.9290852849184772,0.93314027210495,0.9472655853254629,0.9437376270199029
39.96661101836394,0.16497482098888755,0.717552380530861,0.35617635943594705,0.6296273238375598,0.32289487284161267,0.6296229873621748,0.3561779498005169,0.7175498818063842,0.16497929268719252,0.9390985158032106,0.9440453589740908,0.927972142472723,0.9234373915435006,0.9452223054031176,0.9234370532048293,0.927971749022618,0.9440454531060952,0.9390986508626994
40.06677796327212,0.23272746272147804,0.6996925974377575,0.32530505680633814,0.561296950694361,0.32192048664060696,0.5612955454927773,0.32530665706836714,0.6996886696776815,0.23273231281558118,0.9342622722397835,0.9414712527694065,0.9230443693207845,0.9182352931659072,0.9408004797863007,0.9182349615114163,0.9230440103212683,0.9414714109706439,0.9342624332242591
40.1669449081803,0.266287174315289,0.6373892172827169,0.35144538630336186,0.4370240765910416,0.3002169311637437,0.43702722990505954,0.35144670582504794,0.6373830186571305,0.2662911697554978,0.9292595497407543,0.939442298773586,0.9181086553386271,0.9131668867152344,0.9361248074533082,0.913166585966872,0.9181083542809475,0.9394425122434017,0.9292597438339509
40.26711185308848,0.2589856022454094,0.5286163918773866,0.44984614041424875,0.31538297388787284,0.2959837904722412,0.3153899023483031,0.4498467792586182,0.528607641017454,0.2589876382811517,0.9241497123799622,0.9376140786095208,0.9129764308366451,0.9078659640572678,0.9310782488093279,0.9078657061892943,0.912976224547674,0.9376143296423316,0.9241499468502263
40.36727879799666,0.2101056112532129,0.4045259064240154,0.5754828469933699,0.2891476313636532,0.33628738108251977,0.28915400223702425,0.5754830185831483,0.40451666192517377,0.21010488608340605,0.919014782442271,0.9356004762050191,0.9075332635626733,0.902199964666833,0.9255294531365612,0.9021997447487433,0.9075332184975625,0.9356007496856549,0.9190150618063999
40.46744574290484,0.128038032647631,0.3379306807408457,0.6728813698681219,0.38722763637566887,0.4168567831723088,0.38723015446090836,0.67288163375258,0.33792450170874433,0.12803437631487988,0.913942968951703,0.9331758836602106,0.901832581406264,0.8959903507278755,0.9195043063468809,0.8959901655540926,0.9018327858133774,0.9331761737093054,0.9139432931094785
40.567612687813025,0.029818895640579306,0.3781947034584361,0.7242259618857858,0.5357609794858696,0.5114700048566493,0.5357608468362087,0.7242267339641003,0.37819278222988706,0.02981308825999411,0.9089990116144072,0.9302372902029701,0.8963086805093166,0.8886311103533684,0.9133553535857004,0.8886309628927158,0.8963092131012256,0.930237596033234,0.9089993769338127
40.6677796327212,-0.06475789849123083,0.49069255458465477,0.7339020087489543,0.6498025140235631,0.5919416867160425,0.6498025499709643,0.7339036749004562,0.49069275959564473,-0.06476430026506474,0.9041984197293594,0.9266181707323362,0.8916878824573431,0.8795532481843882,0.9078343689177153,0.879553102651992,0.8916887780747507,0.9266184911415777,0.9041988225736923
40.76794657762938,-0.13909636472721293,0.6012328249917354,0.7035566507559547,0.7058062631646554,0.6426320512546526,0.7058078001461701,0.7035598359356586,0.6012327777531974,-0.13910159832688102,0.8994932840829164,0.9220934267491468,0.8885006702985452,0.8690420054168371,0.9039206944194766,0.8690417496483359,0.8885019058049048,0.9220937633219999,0.8994937240812074
40.86811352253756,-0.1790081354457807,0.6707956425620755,0.6297602227588283,0.7145362258015988,0.6629165078004855,0.7145395101429307,0.6297656122520667,0.6707946624043016,-0.17901064086769147,0.8947509564625051,0.9165642584721206,0.8866222623328687,0.8582673749035146,0.9023293485503288,0.8582668534106062,0.8866237768863956,0.9165646172305275,0.894751436652139
40.968280467445744,-0.1673765123019248,0.6982913310536472,0.5287153498982793,0.687525878073749,0.6625643384916553,0.6875305213575769,0.5287222003088888,0.6982897847245486,-0.1673750032536428,0.8897243459273694,0.9101176939792199,0.8852851513890988,0.8485282222131837,0.9030044420079887,0.8485273131170441,0.8852868858411376,0.9101180765388905,0.8897248696370298
41.068447412353926,-0.08531782530053188,0.6899690438809432,0.4671130220500663,0.638722212130147,0.6602132545300745,0.6387264922701076,0.46711811858998875,0.6899676490849397,-0.08531159630332764,0.8840263160722243,0.9028917723535612,0.883541727981692,0.8404997046510241,0.905104681419415,0.8404983650817321,0.88354365362228,0.9028921677031858,0.884026884162505
41.16861435726211,0.06809925812768051,0.6488039003727857,0.5078994844075027,0.5949822717894537,0.6767732390642515,0.5949833035984742,0.5079003457137452,0.6488037561076314,0.06810894286088456,0.8771451072617256,0.894881646286675,0.8806774466283402,0.8341742250374158,0.9075451761999057,0.8341724666768289,0.8806795716203901,0.8948820356048428,0.8771457209953581
41.26878130217028,0.25446683711094614,0.5801729719520734,0.6177794298435701,0.5847463343881656,0.7170753430830916,0.5847428698699574,0.6177773011875562,0.5801754385581075,0.2544764353944088,0.8685864306651768,0.8858435528094967,0.8763283790094765,0.8294556516985572,0.9095310827760754,0.8294534845304222,0.8763307286888036,0.8858439247187997,0.8685871021316015
41.368948247078464,0.42012770444874886,0.5015800884487753,0.7156919779428692,0.6104073713453645,0.7649216137996411,0.6104016451067269,0.7156892639009467,0.5015853523900796,0.4201343605241037,0.8581365523278123,0.8754095977492738,0.8706391109467452,0.8266455997992899,0.910601071375472,0.8266430082667033,0.8706416789578174,0.8754099605018453,0.8581373140068995
41.469115191986646,0.5392967257446077,0.44135986373261626,0.7687303736404584,0.6489061560937148,0.802315527230725,0.6489015544787269,0.7687280293147424,0.441365139990891,0.5393001594115014,0.846096468505517,0.863232143544643,0.8644136086100482,0.8263120152153001,0.910389270757875,0.8263089978097737,0.8644163093080253,0.863232528659834,0.8460973674000332
41.56928213689483,0.6151810315205268,0.42440300230924366,0.7833103639143075,0.6779694452967464,0.822390378473123,0.6779678240016099,0.7833084608409377,0.4244039457599963,0.6151822306322483,0.8333652423650488,0.8488354389206196,0.8587088660529472,0.8287775854849206,0.9085053929922159,0.8287742317682713,0.8587115365536331,0.8488359093509227,0.8333663147247655
41.66944908180301,0.6593656240032721,0.4612195678603077,0.768322093379957,0.6882413064929542,0.8253378739752313,0.6882428692009694,0.7683207266424328,0.4612148984043421,0.6593656106043086,0.821277041484593,0.8313763725884589,0.8540081307304204,0.8336918801900293,0.9045205559506614,0.8336884061804792,0.8540105919240375,0.8313770322022787,0.8212782790373352
41.769616026711184,0.6820560613319037,0.542452302552451,0.7299017982739984,0.6789310537186204,0.8124608545858318,0.6789350902213098,0.7299014695554584,0.5424458102656821,0.6820556854795239,0.8111382876219175,0.8100359653541951,0.8497590468929013,0.84000174207807,0.8979461433791027,0.8399984281873657,0.8497611778899405,0.8100369168918058,0.8111396154604034
41.869782971619365,0.6911649651288374,0.6391069391304244,0.6811397276936374,0.655113722152047,0.7843392982164619,0.6551187794657309,0.6811412817631171,0.6391033472008436,0.6911650099259198,0.803677813650816,0.7857220939337028,0.8446604091703502,0.8463461256657188,0.8882938424290072,0.8463432030000422,0.844662177983623,0.785723307749139,0.803679100920047
41.96994991652755,0.693758837221173,0.7208588852097992,0.6463282586228186,0.630647068862511,0.740694852481823,0.6306510248783159,0.6463319467077245,0.7208594456155588,0.6937600250473029,0.798770953712778,0.7637732650007312,0.8373496600803021,0.8515252133705806,0.8753269650278832,0.8515227923617148,0.8373510985716055,0.7637744796052259,0.7987720564493488
42.07011686143573,0.697175762981942,0.775076508623797,0.643231948791409,0.6258042714767601,0.6802676917864143,0.6258055016357249,0.6432365219453743,0.7750798127610019,0.6971785365293872,0.7955522675987174,0.7541339023218124,0.82700148560987,0.8546758608113381,0.8594121144412423,0.8546739385719836,0.8270026437594304,0.7541348010344084,0.7955530732899598
42.17028380634391,0.7079000220979537,0.803829114665255,0.6639816258619067,0.6509919392835699,0.602376745286743,0.6509908398030667,0.6639851681164597,0.8038335335185294,0.7079042216256517,0.7928113664902142,0.7645137544846383,0.8137433003904377,0.8551835607816306,0.8416894410419449,0.8551820716758762,0.8137442186644379,0.7645143218020165,0.7928118130685844
42.270450751252085,0.7281673994066211,0.8126763408237305,0.6858237799539171,0.6936322669161935,0.5107214998870051,0.6936307041267131,0.685825226256058,0.8126806297009262,0.7281722411485696,0.7895157849741978,0.7919453482367049,0.7988699031346247,0.8526326631945027,0.8238976695414055,0.8526315201289412,0.798870597728174,0.7919458710046988,0.7895158564910691
42.37061769616027,0.7543023499262269,0.806762601253358,0.6929898959589329,0.7309673576046858,0.41609430333102637,0.7309668060922749,0.692989331254766,0.8067654323979434,0.7543069072420836,0.7852388253816885,0.82489179121748,0.7844153925690369,0.8469127796873193,0.8078665855558158,0.8469118922301602,0.7844158214363346,0.8248924903830518,0.7852385417197337
42.47078464106845,0.7795887505712155,0.7929714743256647,0.6837825516089623,0.7499360042894707,0.33871874639877375,0.7499369688841628,0.6837809087463425,0.7929712034945797,0.7795924846012328,0.7803510657605195,0.8532701523916799,0.771890188595313,0.8382915030156137,0.7947201726497848,0.838290799426258,0.7718902206627356,0.853271016730202,0.7803504761322633
42.57095158597663,0.7984392265513318,0.7820787217506102,0.6698396632213979,0.7495698312364703,0.31285758704581845,0.7495722330621142,0.6698386342286304,0.7820744000350426,0.7984420837622028,0.775921831216789,0.8732737991387588,0.7611655700573313,0.8271807002147809,0.7843296840572053,0.8271801663035194,0.761165016673504,0.8732747102106164,0.775921008460461
42.67111853088481,0.8078266009026431,0.783784862790885,0.6714035987845419,0.7364195684816556,0.3774695110301478,0.7364227327340481,0.671404856463113,0.783777761405432,0.8078287980911076,0.77327019013775,0.8852003453745764,0.7507075429265304,0.8136089708382086,0.7759070966813199,0.8136086832806064,0.7507062383029429,0.8852011979635226,0.7732692198617761
42.771285475792986,0.8062973744757258,0.797614288044421,0.7000199902678123,0.7233865309760766,0.5269640975427874,0.7233889988658266,0.7000236259017727,0.7976072273171362,0.8062991987226571,0.77324996688179,0.8903825361447708,0.7389227199172832,0.796776932616448,0.7692017623342502,0.7967770657350173,0.7389205900137481,0.8903832633216431,0.7732489323778844
42.87145242070117,0.7927999933571557,0.8136066750144633,0.7453191017744689,0.7255653532811865,0.6874008553217479,0.7255657443576087,0.745323597899066,0.8136016719711714,0.7928017148626412,0.7756621066270726,0.8897758058443437,0.7253737121009651,0.7749580617285836,0.7646330314379737,0.774958865789948,0.725370846900868,0.8897763609545748,0.7756610765691646
42.97161936560935,0.766732710734002,0.8214614137952446,0.7886089203342739,0.7493156690944949,0.7959817947970597,0.7493142143695919,0.7886128048180019,0.821458928849218,0.766734539716886,0.7792326502041762,0.8836447114429,0.7112194465464694,0.7457924307727739,0.7629924796462324,0.745794149782959,0.7112162110803224,0.8836450530393631,0.7792316739837588
43.07178631051753,0.7305076145364393,0.8147025021618524,0.8211290372529054,0.7864124651085243,0.8521901651807468,0.786410802073455,0.8211316958158995,0.8147023194397727,0.730509605095863,0.7820488689890457,0.8715387550418954,0.6987994731911271,0.707324088342242,0.7657980741538917,0.7073267382451274,0.6987965537566727,0.8715388528957684,0.782047977715296
43.17195325542571,0.6947218650329625,0.7893727916021345,0.844055462374918,0.8227669807424491,0.8763946455470143,0.822766406621928,0.8440568428193538,0.7893746643152038,0.6947237572878702,0.7820411108275731,0.8521879135123336,0.6903237316396175,0.6601140529522022,0.7742155205745076,0.6601170780509698,0.6903219635316628,0.85218777143558,0.7820403209954205
43.27212020033389,0.6787799025718033,0.7461458962207024,0.8612223292524775,0.8500155082222045,0.8814169219015773,0.8500162588992686,0.8612226568059482,0.7461492656577223,0.6787811642686986,0.7773160250707418,0.8233018149025806,0.6864924961054901,0.6094351377869637,0.7865669852010649,0.6094372876807745,0.6864925223869718,0.8233014978615334,0.7773153453123502
43.37228714524207,0.6970306700401165,0.7006781453574544,0.8749306625361597,0.8670347793354255,0.8733831254027691,0.8670365098239632,0.8749303366429455,0.7006813978769764,0.6970309530931482,0.7662440263724976,0.7813311956526126,0.6863521677325093,0.5650935821280518,0.7980865761689123,0.5650935152272301,0.6863541700791751,0.781330856951516,0.7662434679269259
